"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
2,53,1641,1,"PERRY","10 Perry","total","unknown","unknown","unknown"
2,53,1642,1,"PERRY","11 Petit Jean","total","unknown","unknown","unknown"
2,53,1643,1,"PERRY","12 Rankin","total","unknown","unknown","unknown"
2,53,1644,1,"PERRY","13 Rose Creek","total","unknown","unknown","unknown"
2,53,1645,1,"PERRY","14 Tyler","total","unknown","unknown","unknown"
2,53,1646,1,"PERRY","15 Union","total","unknown","unknown","unknown"
2,53,1647,1,"PERRY","16 Union Valley","total","unknown","unknown","unknown"
2,53,1648,1,"PERRY","17 Wye","total","unknown","unknown","unknown"
2,53,1649,1,"PERRY","2 Casa","total","unknown","unknown","unknown"
2,53,1650,1,"PERRY","3 Cherry Hill","total","unknown","unknown","unknown"
2,53,1651,1,"PERRY","4 Fourche","total","unknown","unknown","unknown"
2,53,1652,1,"PERRY","5 Houston","total","unknown","unknown","unknown"
2,53,1653,1,"PERRY","6 Kenney","total","unknown","unknown","unknown"
2,53,1654,1,"PERRY","7 Lake","total","unknown","unknown","unknown"
2,53,1655,1,"PERRY","8 Maumelle","total","unknown","unknown","unknown"
2,53,1656,1,"PERRY","9 New Tennessee","total","unknown","unknown","unknown"
2,54,1657,1,"PHILLIPS","PRECINCT 0001","total","unknown","unknown","unknown"
2,54,1658,1,"PHILLIPS","PRECINCT 0002","total","unknown","unknown","unknown"
2,54,1659,1,"PHILLIPS","PRECINCT 0003","total","unknown","unknown","unknown"
2,54,1660,1,"PHILLIPS","PRECINCT 0005","total","unknown","unknown","unknown"
2,54,1661,1,"PHILLIPS","PRECINCT 0006","total","unknown","unknown","unknown"
2,54,1662,1,"PHILLIPS","PRECINCT 0007","total","unknown","unknown","unknown"
2,54,1663,1,"PHILLIPS","PRECINCT 0008","total","unknown","unknown","unknown"
2,54,1664,1,"PHILLIPS","PRECINCT 0009","total","unknown","unknown","unknown"
2,54,1665,1,"PHILLIPS","PRECINCT 0010","total","unknown","unknown","unknown"
2,54,1666,1,"PHILLIPS","PRECINCT 0011","total","unknown","unknown","unknown"
2,54,1667,1,"PHILLIPS","PRECINCT 0012","total","unknown","unknown","unknown"
2,54,1668,1,"PHILLIPS","PRECINCT 0013","total","unknown","unknown","unknown"
2,54,1669,1,"PHILLIPS","PRECINCT 0014","total","unknown","unknown","unknown"
2,54,1670,1,"PHILLIPS","PRECINCT 0015","total","unknown","unknown","unknown"
2,54,1671,1,"PHILLIPS","PRECINCT 0016","total","unknown","unknown","unknown"
2,54,1672,1,"PHILLIPS","PRECINCT 0017","total","unknown","unknown","unknown"
2,55,1673,1,"PIKE","Antoine","total","unknown","unknown","unknown"
2,55,1674,1,"PIKE","Daisy","total","unknown","unknown","unknown"
2,55,1675,1,"PIKE","Delight","total","unknown","unknown","unknown"
2,55,1676,1,"PIKE","Glenwood North","total","unknown","unknown","unknown"
2,55,1677,1,"PIKE","Glenwood South","total","unknown","unknown","unknown"
2,55,1678,1,"PIKE","Kirby","total","unknown","unknown","unknown"
2,55,1679,1,"PIKE","Langley/Lodi","total","unknown","unknown","unknown"
2,55,1680,1,"PIKE","Murfreesboro East","total","unknown","unknown","unknown"
2,55,1681,1,"PIKE","Murfreesboro West","total","unknown","unknown","unknown"
2,55,1682,1,"PIKE","Newhope","total","unknown","unknown","unknown"
2,55,1683,1,"PIKE","Pisgah","total","unknown","unknown","unknown"
2,56,1684,1,"POINSETT","Bolivar, Scott & Greenfield","total","unknown","unknown","unknown"
2,56,1685,1,"POINSETT","Greenfield - Buffalo Lick","total","unknown","unknown","unknown"
2,56,1686,1,"POINSETT","Greenwood & Rivervale","total","unknown","unknown","unknown"
2,56,1687,1,"POINSETT","Little River & Payneway","total","unknown","unknown","unknown"
2,56,1688,1,"POINSETT","Owen - Fisher","total","unknown","unknown","unknown"
2,56,1689,1,"POINSETT","Owen - Waldenburg","total","unknown","unknown","unknown"
2,56,1690,1,"POINSETT","Tyronza","total","unknown","unknown","unknown"
2,56,1691,1,"POINSETT","West Prairie & Dobson","total","unknown","unknown","unknown"
2,56,1692,1,"POINSETT","Willis & Lunsford","total","unknown","unknown","unknown"
2,57,1693,1,"POLK","Acorn","total","unknown","unknown","unknown"
2,57,1694,1,"POLK","Big Fork","total","unknown","unknown","unknown"
2,57,1695,1,"POLK","Board Camp","total","unknown","unknown","unknown"
2,57,1696,1,"POLK","Cherry Hill","total","unknown","unknown","unknown"
2,57,1697,1,"POLK","Cove","total","unknown","unknown","unknown"
2,57,1698,1,"POLK","Dallas Valley","total","unknown","unknown","unknown"
2,57,1699,1,"POLK","Grannis","total","unknown","unknown","unknown"
2,57,1700,1,"POLK","Hatfield","total","unknown","unknown","unknown"
2,57,1701,1,"POLK","Ink","total","unknown","unknown","unknown"
2,57,1702,1,"POLK","Potter","total","unknown","unknown","unknown"
2,57,1703,1,"POLK","Precinct 1","total","unknown","unknown","unknown"
2,57,1704,1,"POLK","Precinct 2","total","unknown","unknown","unknown"
2,57,1705,1,"POLK","Precinct 3","total","unknown","unknown","unknown"
2,57,1706,1,"POLK","Rocky","total","unknown","unknown","unknown"
2,57,1707,1,"POLK","Shady Grove","total","unknown","unknown","unknown"
2,57,1708,1,"POLK","Vandervoort","total","unknown","unknown","unknown"
2,57,1709,1,"POLK","Wickes","total","unknown","unknown","unknown"
2,58,1710,1,"POPE","Appleton #1","total","unknown","unknown","unknown"
2,58,1711,1,"POPE","Appleton #2","total","unknown","unknown","unknown"
2,58,1712,1,"POPE","Atkins In","total","unknown","unknown","unknown"
2,58,1713,1,"POPE","Atkins Out #1","total","unknown","unknown","unknown"
2,58,1714,1,"POPE","Atkins Out #2","total","unknown","unknown","unknown"
2,58,1715,1,"POPE","Atkins Out #3","total","unknown","unknown","unknown"
2,58,1716,1,"POPE","Bayliss","total","unknown","unknown","unknown"
2,58,1717,1,"POPE","Buck Mountain","total","unknown","unknown","unknown"
2,58,1718,1,"POPE","Caglesville #1","total","unknown","unknown","unknown"
2,58,1719,1,"POPE","Caglesville #2","total","unknown","unknown","unknown"
2,58,1720,1,"POPE","Crow Mountain East #1","total","unknown","unknown","unknown"
2,58,1721,1,"POPE","Crow Mountain East #2","total","unknown","unknown","unknown"
2,58,1722,1,"POPE","Crow Mountain West #1","total","unknown","unknown","unknown"
2,58,1723,1,"POPE","Crow Mountain West #2","total","unknown","unknown","unknown"
2,58,1724,1,"POPE","Dover In","total","unknown","unknown","unknown"
2,58,1725,1,"POPE","Dover Out","total","unknown","unknown","unknown"
2,58,1726,1,"POPE","Economy","total","unknown","unknown","unknown"
2,58,1727,1,"POPE","Freeman","total","unknown","unknown","unknown"
2,58,1728,1,"POPE","Hector In","total","unknown","unknown","unknown"
2,58,1729,1,"POPE","Hector Out","total","unknown","unknown","unknown"
2,58,1730,1,"POPE","London In","total","unknown","unknown","unknown"
2,58,1731,1,"POPE","London Out","total","unknown","unknown","unknown"
2,58,1732,1,"POPE","Martin #1","total","unknown","unknown","unknown"
2,58,1733,1,"POPE","Martin #2","total","unknown","unknown","unknown"
2,58,1734,1,"POPE","Martin #3","total","unknown","unknown","unknown"
2,58,1735,1,"POPE","Moreland #1","total","unknown","unknown","unknown"
2,58,1736,1,"POPE","Moreland #2","total","unknown","unknown","unknown"
2,58,1737,1,"POPE","Nogo","total","unknown","unknown","unknown"
2,58,1738,1,"POPE","Pea Ridge","total","unknown","unknown","unknown"
2,58,1739,1,"POPE","Pottsville In #1","total","unknown","unknown","unknown"
2,58,1740,1,"POPE","Pottsville In #2","total","unknown","unknown","unknown"
2,58,1741,1,"POPE","Pottsville Out #1","total","unknown","unknown","unknown"
2,58,1742,1,"POPE","Pottsville Out #2","total","unknown","unknown","unknown"
2,58,1743,1,"POPE","Russellville 1A","total","unknown","unknown","unknown"
2,58,1744,1,"POPE","Russellville 1B","total","unknown","unknown","unknown"
2,58,1745,1,"POPE","Russellville 1C","total","unknown","unknown","unknown"
2,58,1746,1,"POPE","Russellville 2A","total","unknown","unknown","unknown"
2,58,1747,1,"POPE","Russellville 2B","total","unknown","unknown","unknown"
2,58,1748,1,"POPE","Russellville 2C","total","unknown","unknown","unknown"
2,58,1749,1,"POPE","Russellville 3A","total","unknown","unknown","unknown"
2,58,1750,1,"POPE","Russellville 3B","total","unknown","unknown","unknown"
2,58,1751,1,"POPE","Russellville 4A","total","unknown","unknown","unknown"
2,58,1752,1,"POPE","Russellville 4B","total","unknown","unknown","unknown"
2,58,1753,1,"POPE","Russellville 4C","total","unknown","unknown","unknown"
2,58,1754,1,"POPE","Russellville 4D","total","unknown","unknown","unknown"
2,58,1755,1,"POPE","Russellville 4E","total","unknown","unknown","unknown"
2,58,1756,1,"POPE","Russellville 4F","total","unknown","unknown","unknown"
2,58,1757,1,"POPE","Russellville 4G","total","unknown","unknown","unknown"
2,58,1758,1,"POPE","Russellville 4H","total","unknown","unknown","unknown"
2,58,1759,1,"POPE","Russellville Out #1","total","unknown","unknown","unknown"
2,58,1760,1,"POPE","Russellville Out #2","total","unknown","unknown","unknown"
2,58,1761,1,"POPE","Russellville Out #3","total","unknown","unknown","unknown"
2,58,1762,1,"POPE","Russellville Out #4","total","unknown","unknown","unknown"
2,58,1763,1,"POPE","Scottsville #1","total","unknown","unknown","unknown"
2,58,1764,1,"POPE","Scottsville #2","total","unknown","unknown","unknown"
2,59,1765,1,"PRAIRIE","Belcher/Tyler","total","unknown","unknown","unknown"
2,59,1766,1,"PRAIRIE","Bullard","total","unknown","unknown","unknown"
2,59,1767,1,"PRAIRIE","Calhoun","total","unknown","unknown","unknown"
2,59,1768,1,"PRAIRIE","Center","total","unknown","unknown","unknown"
2,59,1769,1,"PRAIRIE","Des Arc","total","unknown","unknown","unknown"
2,59,1770,1,"PRAIRIE","Hazen Country","total","unknown","unknown","unknown"
2,59,1771,1,"PRAIRIE","Hazen Ward 1","total","unknown","unknown","unknown"
2,59,1772,1,"PRAIRIE","Hazen Ward 2","total","unknown","unknown","unknown"
2,59,1773,1,"PRAIRIE","Hazen Ward 3","total","unknown","unknown","unknown"
2,59,1774,1,"PRAIRIE","Hickory Plains","total","unknown","unknown","unknown"
2,59,1775,1,"PRAIRIE","Lower Hill City","total","unknown","unknown","unknown"
2,59,1776,1,"PRAIRIE","Lower Hill Country","total","unknown","unknown","unknown"
2,59,1777,1,"PRAIRIE","Roc Roe City","total","unknown","unknown","unknown"
2,59,1778,1,"PRAIRIE","Roc Roe Country","total","unknown","unknown","unknown"
2,59,1779,1,"PRAIRIE","Union","total","unknown","unknown","unknown"
2,59,1780,1,"PRAIRIE","Upper Hill","total","unknown","unknown","unknown"
2,59,1781,1,"PRAIRIE","Wattensaw City Ward 1","total","unknown","unknown","unknown"
2,59,1782,1,"PRAIRIE","Wattensaw City Ward 2","total","unknown","unknown","unknown"
2,59,1783,1,"PRAIRIE","Wattensaw City Ward 3","total","unknown","unknown","unknown"
2,59,1784,1,"PRAIRIE","Wattensaw Country","total","unknown","unknown","unknown"
2,59,1785,1,"PRAIRIE","White River Country","total","unknown","unknown","unknown"
2,59,1786,1,"PRAIRIE","White River County","total","unknown","unknown","unknown"
2,59,1787,1,"PRAIRIE","White River Ward 1","total","unknown","unknown","unknown"
2,59,1788,1,"PRAIRIE","White River Ward 2","total","unknown","unknown","unknown"
2,59,1789,1,"PRAIRIE","White River Ward 3","total","unknown","unknown","unknown"
2,60,1790,1,"PULASKI","PRECINCT 1","total","unknown","unknown","unknown"
2,60,1791,1,"PULASKI","PRECINCT 10","total","unknown","unknown","unknown"
2,60,1792,1,"PULASKI","PRECINCT 100","total","unknown","unknown","unknown"
2,60,1793,1,"PULASKI","PRECINCT 101","total","unknown","unknown","unknown"
2,60,1794,1,"PULASKI","PRECINCT 102","total","unknown","unknown","unknown"
2,60,1795,1,"PULASKI","PRECINCT 103","total","unknown","unknown","unknown"
2,60,1796,1,"PULASKI","PRECINCT 104","total","unknown","unknown","unknown"
2,60,1797,1,"PULASKI","PRECINCT 105","total","unknown","unknown","unknown"
2,60,1798,1,"PULASKI","PRECINCT 106","total","unknown","unknown","unknown"
2,60,1799,1,"PULASKI","PRECINCT 107","total","unknown","unknown","unknown"
2,60,1800,1,"PULASKI","PRECINCT 108","total","unknown","unknown","unknown"
2,60,1801,1,"PULASKI","PRECINCT 109","total","unknown","unknown","unknown"
2,60,1802,1,"PULASKI","PRECINCT 11","total","unknown","unknown","unknown"
2,60,1803,1,"PULASKI","PRECINCT 110","total","unknown","unknown","unknown"
2,60,1804,1,"PULASKI","PRECINCT 111","total","unknown","unknown","unknown"
2,60,1805,1,"PULASKI","PRECINCT 112","total","unknown","unknown","unknown"
2,60,1806,1,"PULASKI","PRECINCT 113","total","unknown","unknown","unknown"
2,60,1807,1,"PULASKI","PRECINCT 114","total","unknown","unknown","unknown"
2,60,1808,1,"PULASKI","PRECINCT 115","total","unknown","unknown","unknown"
2,60,1809,1,"PULASKI","PRECINCT 116","total","unknown","unknown","unknown"
2,60,1810,1,"PULASKI","PRECINCT 117","total","unknown","unknown","unknown"
2,60,1811,1,"PULASKI","PRECINCT 118","total","unknown","unknown","unknown"
2,60,1812,1,"PULASKI","PRECINCT 119","total","unknown","unknown","unknown"
2,60,1813,1,"PULASKI","PRECINCT 12","total","unknown","unknown","unknown"
2,60,1814,1,"PULASKI","PRECINCT 120","total","unknown","unknown","unknown"
2,60,1815,1,"PULASKI","PRECINCT 121","total","unknown","unknown","unknown"
2,60,1816,1,"PULASKI","PRECINCT 122","total","unknown","unknown","unknown"
2,60,1817,1,"PULASKI","PRECINCT 123","total","unknown","unknown","unknown"
2,60,1818,1,"PULASKI","PRECINCT 124","total","unknown","unknown","unknown"
2,60,1819,1,"PULASKI","PRECINCT 125","total","unknown","unknown","unknown"
2,60,1820,1,"PULASKI","PRECINCT 126","total","unknown","unknown","unknown"
2,60,1821,1,"PULASKI","PRECINCT 127","total","unknown","unknown","unknown"
2,60,1822,1,"PULASKI","PRECINCT 128","total","unknown","unknown","unknown"
2,60,1823,1,"PULASKI","PRECINCT 129","total","unknown","unknown","unknown"
2,60,1824,1,"PULASKI","PRECINCT 13","total","unknown","unknown","unknown"
2,60,1825,1,"PULASKI","PRECINCT 130","total","unknown","unknown","unknown"
2,60,1826,1,"PULASKI","PRECINCT 131","total","unknown","unknown","unknown"
2,60,1827,1,"PULASKI","PRECINCT 132","total","unknown","unknown","unknown"
2,60,1828,1,"PULASKI","PRECINCT 133","total","unknown","unknown","unknown"
2,60,1829,1,"PULASKI","PRECINCT 134","total","unknown","unknown","unknown"
2,60,1830,1,"PULASKI","PRECINCT 135","total","unknown","unknown","unknown"
2,60,1831,1,"PULASKI","PRECINCT 136","total","unknown","unknown","unknown"
2,60,1832,1,"PULASKI","PRECINCT 137","total","unknown","unknown","unknown"
2,60,1833,1,"PULASKI","PRECINCT 14","total","unknown","unknown","unknown"
2,60,1834,1,"PULASKI","PRECINCT 15","total","unknown","unknown","unknown"
2,60,1835,1,"PULASKI","PRECINCT 16","total","unknown","unknown","unknown"
2,60,1836,1,"PULASKI","PRECINCT 17","total","unknown","unknown","unknown"
2,60,1837,1,"PULASKI","PRECINCT 18","total","unknown","unknown","unknown"
2,60,1838,1,"PULASKI","PRECINCT 19","total","unknown","unknown","unknown"
2,60,1839,1,"PULASKI","PRECINCT 2","total","unknown","unknown","unknown"
2,60,1840,1,"PULASKI","PRECINCT 20","total","unknown","unknown","unknown"
2,60,1841,1,"PULASKI","PRECINCT 21","total","unknown","unknown","unknown"
2,60,1842,1,"PULASKI","PRECINCT 22","total","unknown","unknown","unknown"
2,60,1843,1,"PULASKI","PRECINCT 23","total","unknown","unknown","unknown"
2,60,1844,1,"PULASKI","PRECINCT 24","total","unknown","unknown","unknown"
2,60,1845,1,"PULASKI","PRECINCT 25","total","unknown","unknown","unknown"
2,60,1846,1,"PULASKI","PRECINCT 26","total","unknown","unknown","unknown"
2,60,1847,1,"PULASKI","PRECINCT 27","total","unknown","unknown","unknown"
2,60,1848,1,"PULASKI","PRECINCT 28","total","unknown","unknown","unknown"
2,60,1849,1,"PULASKI","PRECINCT 29","total","unknown","unknown","unknown"
2,60,1850,1,"PULASKI","PRECINCT 3","total","unknown","unknown","unknown"
2,60,1851,1,"PULASKI","PRECINCT 30","total","unknown","unknown","unknown"
2,60,1852,1,"PULASKI","PRECINCT 31","total","unknown","unknown","unknown"
2,60,1853,1,"PULASKI","PRECINCT 32","total","unknown","unknown","unknown"
2,60,1854,1,"PULASKI","PRECINCT 33","total","unknown","unknown","unknown"
2,60,1855,1,"PULASKI","PRECINCT 34","total","unknown","unknown","unknown"
2,60,1856,1,"PULASKI","PRECINCT 35","total","unknown","unknown","unknown"
2,60,1857,1,"PULASKI","PRECINCT 36","total","unknown","unknown","unknown"
2,60,1858,1,"PULASKI","PRECINCT 37","total","unknown","unknown","unknown"
2,60,1859,1,"PULASKI","PRECINCT 38","total","unknown","unknown","unknown"
2,60,1860,1,"PULASKI","PRECINCT 39","total","unknown","unknown","unknown"
2,60,1861,1,"PULASKI","PRECINCT 4","total","unknown","unknown","unknown"
2,60,1862,1,"PULASKI","PRECINCT 40","total","unknown","unknown","unknown"
2,60,1863,1,"PULASKI","PRECINCT 41","total","unknown","unknown","unknown"
2,60,1864,1,"PULASKI","PRECINCT 42","total","unknown","unknown","unknown"
2,60,1865,1,"PULASKI","PRECINCT 43","total","unknown","unknown","unknown"
2,60,1866,1,"PULASKI","PRECINCT 44","total","unknown","unknown","unknown"
2,60,1867,1,"PULASKI","PRECINCT 45","total","unknown","unknown","unknown"
2,60,1868,1,"PULASKI","PRECINCT 46","total","unknown","unknown","unknown"
2,60,1869,1,"PULASKI","PRECINCT 47","total","unknown","unknown","unknown"
2,60,1870,1,"PULASKI","PRECINCT 48","total","unknown","unknown","unknown"
2,60,1871,1,"PULASKI","PRECINCT 49","total","unknown","unknown","unknown"
2,60,1872,1,"PULASKI","PRECINCT 5","total","unknown","unknown","unknown"
2,60,1873,1,"PULASKI","PRECINCT 50","total","unknown","unknown","unknown"
2,60,1874,1,"PULASKI","PRECINCT 51","total","unknown","unknown","unknown"
2,60,1875,1,"PULASKI","PRECINCT 52","total","unknown","unknown","unknown"
2,60,1876,1,"PULASKI","PRECINCT 53","total","unknown","unknown","unknown"
2,60,1877,1,"PULASKI","PRECINCT 54","total","unknown","unknown","unknown"
2,60,1878,1,"PULASKI","PRECINCT 55","total","unknown","unknown","unknown"
2,60,1879,1,"PULASKI","PRECINCT 56","total","unknown","unknown","unknown"
2,60,1880,1,"PULASKI","PRECINCT 57","total","unknown","unknown","unknown"
2,60,1881,1,"PULASKI","PRECINCT 58","total","unknown","unknown","unknown"
2,60,1882,1,"PULASKI","PRECINCT 59","total","unknown","unknown","unknown"
2,60,1883,1,"PULASKI","PRECINCT 6","total","unknown","unknown","unknown"
2,60,1884,1,"PULASKI","PRECINCT 60","total","unknown","unknown","unknown"
2,60,1885,1,"PULASKI","PRECINCT 61","total","unknown","unknown","unknown"
2,60,1886,1,"PULASKI","PRECINCT 62","total","unknown","unknown","unknown"
2,60,1887,1,"PULASKI","PRECINCT 63","total","unknown","unknown","unknown"
2,60,1888,1,"PULASKI","PRECINCT 64","total","unknown","unknown","unknown"
2,60,1889,1,"PULASKI","PRECINCT 65","total","unknown","unknown","unknown"
2,60,1890,1,"PULASKI","PRECINCT 66","total","unknown","unknown","unknown"
2,60,1891,1,"PULASKI","PRECINCT 67","total","unknown","unknown","unknown"
2,60,1892,1,"PULASKI","PRECINCT 68","total","unknown","unknown","unknown"
2,60,1893,1,"PULASKI","PRECINCT 69","total","unknown","unknown","unknown"
